,5.5,10,20,30,40,50,60,70,80,90,100,120,140,160,180
2015-02-17 11:00:00,5.59,6.3,7.654,8.572,9.284,9.99,10.508,10.826,11.19,11.634,11.838,12.212,12.392,12.572,12.752
2015-02-17 12:00:00,5.66,6.426,7.858,8.888,9.766,10.46,11.002,11.464,11.85,12.216,12.444,12.874,13.166,13.458,13.698
2015-02-17 13:00:00,7.478,8.568,10.312,11.132,12.218,13.612,14.126,14.292,14.762,15.37,15.58,15.95,16.176,16.402,16.606
2015-02-17 14:00:00,8.212,9.174,10.958,12.29,13.544,14.386,15.046,15.61,15.944,16.206,16.414,16.806,16.964,17.124,17.25
2015-02-17 15:00:00,7.524,8.596,10.384,11.236,12.162,13.264,13.904,14.254,14.684,15.2,15.432,15.85,16.082,16.312,16.458
2015-02-17 16:00:00,7.588,8.514,10.214,11.258,12.074,12.832,13.39,13.86,14.288,14.688,14.902,15.304,15.638,15.97,16.246
2015-02-17 17:00:00,9.068,10.188,12.132,13.284,14.134,14.842,15.462,15.98,16.38,16.742,17.046,17.638,18.132,18.624,18.976
2015-02-17 18:00:00,8.712,9.76,11.646,12.806,13.612,14.262,14.784,15.23,15.612,15.964,16.262,16.848,17.322,17.794,18.11
2015-02-17 19:00:00,8.518,9.536,11.338,12.446,13.24,13.874,14.388,14.846,15.238,15.588,15.884,16.46,16.902,17.344,17.68
2015-02-17 20:00:00,8.376,9.434,11.284,12.408,13.216,13.856,14.372,14.84,15.26,15.654,15.988,16.64,17.176,17.708,18.156
2015-02-17 21:00:00,7.37,8.27,9.876,10.862,11.564,12.144,12.624,13.054,13.438,13.794,14.098,14.694,15.202,15.708,16.148
2015-02-17 22:00:00,6.006,6.744,8.06,8.9,9.518,10.034,10.47,10.836,11.16,11.478,11.738,12.244,12.664,13.08,13.424
2015-02-17 23:00:00,6.534,7.242,8.468,9.236,9.814,10.3,10.744,11.184,11.584,11.952,12.308,13.018,13.67,14.324,14.886
2015-02-18 00:00:00,5.708,6.484,7.852,8.702,9.332,9.872,10.314,10.692,11.048,11.394,11.678,12.234,12.71,13.184,13.594
2015-02-18 01:00:00,5.936,6.66,7.924,8.752,9.4,9.914,10.358,10.768,11.12,11.438,11.724,12.288,12.752,13.212,13.596
2015-02-18 02:00:00,6.892,7.682,9.092,10.012,10.682,11.194,11.628,12.026,12.358,12.652,12.914,13.428,13.852,14.276,14.64
2015-02-18 03:00:00,7.078,7.96,9.54,10.522,11.24,11.828,12.314,12.766,13.154,13.498,13.798,14.386,14.866,15.342,15.724
2015-02-18 04:00:00,6.876,7.712,9.2,10.15,10.862,11.428,11.908,12.358,12.734,13.062,13.356,13.936,14.414,14.892,15.296
2015-02-18 05:00:00,5.846,6.602,7.97,8.874,9.55,10.108,10.586,11.036,11.44,11.808,12.122,12.748,13.292,13.838,14.31
2015-02-18 06:00:00,5.096,5.828,7.132,8.002,8.676,9.218,9.688,10.12,10.51,10.88,11.182,11.776,12.284,12.794,13.242
2015-02-18 07:00:00,5.386,6.088,7.342,8.164,8.784,9.284,9.73,10.146,10.502,10.824,11.11,11.676,12.168,12.66,13.102
2015-02-18 08:00:00,5.978,6.754,8.11,8.962,9.58,10.066,10.448,10.786,11.1,11.402,11.662,12.172,12.634,13.094,13.524
2015-02-18 09:00:00,6.358,7.138,8.532,9.43,10.054,10.504,10.872,11.188,11.474,11.746,11.988,12.468,12.9,13.33,13.732
2015-02-18 10:00:00,5.922,6.708,8.092,8.978,9.6,10.036,10.38,10.67,10.908,11.126,11.308,11.662,11.984,12.308,12.624
2015-02-18 11:00:00,8.006,8.976,10.716,11.808,12.56,13.132,13.604,14.032,14.4,14.732,15.012,15.558,15.924,16.286,16.558
2015-02-18 12:00:00,6.184,6.952,8.326,9.194,9.814,10.288,10.648,10.954,11.234,11.5,11.732,12.182,12.536,12.886,13.122
2015-02-18 13:00:00,6.476,7.31,8.78,9.672,10.28,10.74,11.106,11.41,11.666,11.906,12.086,12.436,12.702,12.964,13.162
2015-02-18 14:00:00,5.408,6.06,7.19,7.898,8.384,8.738,9.036,9.28,9.478,9.66,9.814,10.116,10.372,10.624,10.832
2015-02-18 15:00:00,6.072,6.766,7.992,8.79,9.368,9.788,10.14,10.47,10.75,11.002,11.228,11.67,12.012,12.35,12.604
2015-02-18 16:00:00,4.93,5.432,6.398,7.104,7.6,7.99,8.332,8.61,8.864,9.126,9.338,9.752,10.082,10.408,10.618
